2827.7220374,0.994
2828.6583698,0.994
2829.5947022,0.994
2830.5310346,0.9944
2831.467367,0.9949
2832.4036992,0.995
2833.3400314,0.995
2834.2763636,0.995
2835.2126958,0.995
2836.149028,0.995
2837.0853604,0.995
2838.0216928,0.9958
2838.9580251999996,0.9968
2839.8943575999997,0.997
2840.83069,0.997
2841.7670221999997,0.9974
2842.7033543999996,0.9979
2843.6396866,0.998
2844.5760188,0.998
2845.512351,0.9988
2846.4486832,0.9998
2847.3850153999997,1.0
2848.3213476,1.0
2849.2576798,1.0
2850.194012,1.0
2851.1303444,0.9992
2852.0666768,0.9982
2853.0030091999997,0.9976
2853.9393416,0.9971
2854.875674,0.995
2855.8120062,0.9925
2856.7483383999997,0.9916
2857.6846706,0.9911
2858.6210028,0.9902
2859.557335,0.9892
2860.4936674,0.989
2861.4299998,0.989
2862.3663321999998,0.989
2863.3026646,0.989
2864.238997,0.989
2865.1753292,0.989
2866.1116614,0.989
2867.0479936,0.989
2867.9843258,0.989
2868.920658,0.989
2869.8569904,0.989
2870.7933228,0.989
2871.7296552,0.989
2872.6659876,0.989
2873.60232,0.989
2874.5386522,0.989
2875.4749844,0.989
2876.4113166,0.989
2877.3476488,0.989
2878.283981,0.989
2879.2203134,0.989
2880.1566458,0.989
2881.0929782,0.989
2882.0293106,0.989
2882.965643,0.989
2883.9019752,0.989
2884.8383074,0.9898
2885.7746396000002,0.9908
2886.7109718,0.991
2887.647304,0.991
2888.5836364,0.991
2889.5199688000002,0.991
2890.4563012,0.991
2891.3926336,0.991
2892.328966,0.9914
2893.2652982,0.9919
2894.2016304,0.9916
2895.1379626000003,0.9911
2896.0742948,0.991
2897.010627,0.991
2897.9469594,0.991
2898.8832918000003,0.991
2899.8196242,0.991
2900.7559566,0.991
2901.692289,0.9922
2902.6286212,0.9937
2903.5649534,0.9944
2904.5012856000003,0.9949
2905.4376178,0.995
2906.37395,0.995
2907.3102824000002,0.9962
2908.2466148000003,0.9977
2909.1829472,0.9988
2910.1192796,0.9998
2911.055612,1.0
2911.9919442,1.0
2912.9282764,1.0
2913.8646086000003,1.0
2914.8009408000003,1.0
2915.737273,1.0
2916.6736054000003,0.9992
2917.6099378000004,0.9982
2918.5462702,0.9976
2919.4826026,0.9971
2920.418935,0.995
2921.3552672,0.9925
2922.2915994,0.9904
2923.2279316000004,0.9884
2924.1642638000003,0.9856
2925.100596,0.9826
2926.0369284000003,0.9816
2926.9732608000004,0.9811
2927.9095932,0.981
2928.8459256,0.981
2929.782258,0.9802
2930.7185902,0.9792
2931.6549224,0.9786
2932.5912546,0.9781
2933.5275868,0.978
2934.463919,0.978
2935.4002511999997,0.978
2936.3365833999997,0.978
2937.2729156,0.978
2938.2092478,0.978
2939.14558,0.978
2940.0819124,0.978
2941.0182448,0.978
2941.9545771999997,0.978
2942.8909095999998,0.9784
2943.827242,0.9789
2944.7635741999998,0.979
2945.6999063999997,0.979
2946.6362386,0.979
2947.5725708,0.979
2948.508903,0.979
2949.4452354,0.979
2950.3815678,0.979
2951.3179001999997,0.979
2952.2542326,0.979
2953.190565,0.979
2954.1268972,0.9798
2955.0632293999997,0.9808
2955.9995616,0.981
2956.9358938,0.981
2957.872226,0.981
2958.8085584,0.981
2959.7448908,0.981
2960.6812231999997,0.981
2961.6175556,0.981
2962.553888,0.981
2963.4902202,0.981
2964.4265523999998,0.981
2965.3628846,0.981
2966.2992168,0.981
2967.235549,0.9814
2968.1718814,0.9819
2969.1082138,0.982
2970.0445462,0.982
2970.9808786,0.9828
2971.917211,0.9838
2972.8535432,0.9844
2973.7898754,0.9849
2974.7262076,0.985
2975.6625398,0.985
2976.598872,0.9858
2977.5352044,0.9868
2978.4715368,0.987
2979.4078692,0.987
2980.3442016,0.987
2981.280534,0.987
2982.2168662,0.9874
2983.1531984,0.9879
2984.0895306,0.9884
2985.0258628,0.9889
2985.962195,0.9898
2986.8985274,0.9908
2987.8348598000002,0.991
2988.7711922,0.991
2989.7075246,0.991
2990.643857,0.991
2991.5801892,0.991
2992.5165214,0.991
2993.4528536000003,0.9914
2994.3891858,0.9919
2995.325518,0.992
2996.2618504,0.992
2997.1981828000003,0.992
2998.1345152,0.992
2999.0708476,0.992
3000.00718,0.992
3000.9435122,0.992
3001.8798444,0.992
3002.8161766000003,0.992
3003.7525088,0.992
3004.688841,0.9916
3005.6251734,0.9911
3006.5615058000003,0.9902
3007.4978382,0.9892
3008.4341706,0.989
3009.370503,0.989
3010.3068352,0.989
3011.2431674,0.989
3012.1794996000003,0.9898
3013.1158318000003,0.9908
3014.052164,0.9902
3014.9884962,0.9892
3015.9248284,0.989
3016.8611606,0.989
3017.7974928,0.989
3018.733825,0.989
3019.6701574,0.989
3020.6064898,0.989
3021.5428222,0.989
3022.4791546,0.989
3023.415487,0.9898
3024.3518192,0.9908
3025.2881514,0.991
3026.2244836,0.991
3027.1608158,0.991
3028.097148,0.991
3029.0334804,0.991
3029.9698128,0.991
3030.9061451999996,0.991
3031.8424775999997,0.991
3032.77881,0.991
3033.7151421999997,0.991
3034.6514743999996,0.991
3035.5878066,0.991
3036.5241388,0.9902
3037.460471,0.9892
3038.3968034,0.989
3039.3331358,0.989
3040.2694681999997,0.989
3041.2058005999997,0.989
3042.142133,0.989
3043.0784651999998,0.989
3044.0147973999997,0.989
3044.9511296,0.989
3045.8874618,0.9898
3046.823794,0.9908
3047.7601264,0.991
3048.6964588,0.991
3049.6327911999997,0.991
3050.5691236,0.991
3051.505456,0.991
3052.4417882,0.991
3053.3781203999997,0.991
3054.3144526,0.991
3055.2507848,0.9902
3056.187117,0.9892
3057.1234494,0.9898
3058.0597818,0.9908
3058.9961141999997,0.991
3059.9324466,0.991
3060.868779,0.9914
3061.8051112,0.9919
3062.7414433999998,0.992
3063.6777756,0.992
3064.6141078,0.992
3065.55044,0.992
3066.4867724,0.9928
3067.4231048,0.9938
3068.3594372,0.994
3069.2957696,0.994
3070.232102,0.994
3071.1684342,0.994
3072.1047664,0.994
3073.0410986,0.994
3073.9774308,0.994
3074.913763,0.994
3075.8500954,0.994
3076.7864278,0.994
3077.7227602,0.994
3078.6590926,0.994
3079.595425,0.994
3080.5317572,0.994
3081.4680894,0.994
3082.4044216,0.994
3083.3407538,0.994
3084.277086,0.994
3085.2134184,0.994
3086.1497508,0.994
3087.0860832,0.994
3088.0224156,0.994
3088.958748,0.994
3089.8950802,0.994
3090.8314124,0.994
3091.7677446000002,0.994
3092.7040768,0.994
3093.640409,0.994
3094.5767414,0.994
3095.5130738000003,0.994
3096.4494062,0.9944
3097.3857386,0.9949
3098.322071,0.995
3099.2584032,0.995
3100.1947354,0.995
3101.1310676000003,0.995
3102.0673998,0.995
3103.003732,0.995
3103.9400642,0.995
3104.8763964,0.995
3105.8127286000004,0.995
3106.7490608000003,0.995
3107.685393,0.995
3108.6217254000003,0.995
3109.5580578000004,0.995
3110.4943902,0.995
3111.4307226,0.995
3112.367055,0.995
3113.3033872,0.995
3114.2397194,0.995
3115.1760516,0.995
3116.1123838,0.995
3117.048716,0.995
3117.9850484,0.995
3118.9213808,0.9957
3119.8577132,0.9967
3120.7940456,0.997
3121.730378,0.997
3122.6667102,0.997
3123.6030424,0.997
3124.5393746,0.997
3125.4757068,0.997
3126.412039,0.997
3127.3483714,0.997
3128.2847038,0.997
3129.2210361999996,0.997
3130.1573685999997,0.997
3131.093701,0.997
3132.0300331999997,0.997
3132.9663653999996,0.997
3133.9026976,0.997
3134.8390298,0.997
3135.775362,0.997
3136.7116944,0.997
3137.6480268,0.997
3138.5843591999997,0.997
3139.5206915999997,0.997
3140.457024,0.997
3141.3933561999997,0.997
3142.3296883999997,0.997
3143.2660206,0.9974
3144.2023528,0.9979
3145.138685,0.998
3146.0750174,0.998
3147.0113498,0.998
3147.9476821999997,0.998
3148.8840146,0.998
3149.820347,0.998
3150.7566792,0.998
3151.6930113999997,0.998
3152.6293436,0.998
3153.5656758,0.998
3154.502008,0.998
3155.4383404,0.998
3156.3746728,0.998
3157.3110051999997,0.998
3158.2473376,0.998
3159.18367,0.998
3160.1200022,0.998
3161.0563343999997,0.998
3161.9926666,0.998
3162.9289988,0.998
3163.865331,0.998
3164.8016634,0.998
3165.7379958,0.998
3166.6743281999998,0.998
3167.6106606,0.998
3168.546993,0.998
3169.4833252,0.998
3170.4196574,0.998
3171.3559896,0.998
3172.2923218,0.998
3173.228654,0.998
3174.1649864,0.998
3175.1013188,0.998
3176.0376512,0.998
3176.9739836,0.998
3177.910316,0.998
3178.8466482,0.998
3179.7829804,0.998
3180.7193126,0.998
3181.6556448,0.998
3182.591977,0.998
3183.5283092,0.998
3184.4646414,0.998
3185.4009736000003,0.998
3186.3373058,0.998
3187.273638,0.998
3188.2099704,0.998
3189.1463028000003,0.998
3190.0826352,0.998
3191.0189676,0.998
3191.9553,0.998
3192.8916322,0.998
3193.8279644,0.998
3194.7642966000003,0.998
3195.7006288000002,0.998
3196.636961,0.998
3197.5732934000002,0.998
3198.5096258000003,0.998
3199.4459582,0.9987
3200.3822906,0.9997
3201.318623,1.0
3202.2549552,1.0
3203.1912874,1.0
3204.1276196000003,1.0
3205.0639518000003,1.0
3206.000284,1.0
3206.9366164000003,1.0
3207.8729488000004,1.0
3208.8092812,0.9993
3209.7456136,0.9983
3210.681946,0.998
3211.6182782,0.998
3212.5546104,0.998
3213.4909426,0.998
3214.4272748,0.998
3215.363607,0.998
3216.2999394,0.998
3217.2362718,0.998
3218.1726042,0.998
3219.1089366,0.998
3220.045269,0.998
3220.9816012,0.998
3221.9179334,0.9987
3222.8542656,0.9997
3223.7905978,1.0
3224.72693,1.0
3225.6632624,1.0
3226.5995948,1.0
3227.5359272,1.0
3228.4722596,1.0
3229.408592,1.0
3230.3449242,1.0
3231.2812564,1.0
3232.2175886,1.0
3233.1539208,1.0
3234.090253,1.0
3235.0265854,1.0
3235.9629178,1.0
3236.8992501999996,1.0
3237.8355825999997,1.0
3238.771915,1.0
3239.7082471999997,1.0
3240.6445793999997,1.0
3241.5809116,1.0
3242.5172438,1.0
3243.453576,1.0
3244.3899084,1.0
3245.3262408,1.0
3246.2625731999997,1.0
3247.1989055999998,1.0
3248.135238,1.0
3249.0715701999998,1.0
3250.0079023999997,1.0
3250.9442346,1.0
3251.8805668,1.0
3252.816899,1.0
3253.7532314,0.9993
3254.6895638,0.9983
3255.6258961999997,0.998
3256.5622286,0.998
3257.498561,0.9976
3258.4348932,0.9971
3259.3712253999997,0.997
3260.3075576,0.997
3261.2438898,0.9981
3262.180222,0.9996
3263.1165544,1.0
3264.0528868,1.0
3264.9892191999998,1.0
3265.9255516,1.0
3266.861884,1.0
3267.7982162,1.0
3268.7345483999998,1.0
3269.6708806,1.0
3270.6072128,1.0
3271.543545,1.0
3272.4798772,1.0
3273.4162094,1.0
3274.3525416,1.0
3275.2888738,1.0
3276.225206,1.0
3277.1615384,1.0
3278.0978708000002,1.0
3279.0342032,1.0
3279.9705356,1.0
3280.906868,1.0
3281.8432002,1.0
3282.7795324,1.0
3283.7158646000003,1.0
3284.6521968,1.0
3285.588529,1.0
3286.5248614,1.0
3287.4611938000003,1.0
3288.3975262,1.0
3289.3338586,1.0
3290.270191,1.0
3291.2065232,1.0
3292.1428554,1.0
3293.0791876000003,1.0
3294.0155198,1.0
3294.951852,1.0
3295.8881844000002,1.0
3296.8245168000003,1.0
3297.7608492,1.0
3298.6971816,1.0
3299.633514,1.0
3300.5698462,1.0004
3301.5061784,1.0009
3302.4425106000003,1.001
3303.3788428000003,1.001
3304.315175,1.0007
3305.2515074000003,1.0002
3306.1878398000003,1.0
3307.1241722,1.0
3308.0605046,1.0
3308.996837,1.0
3309.9331692,1.0004
3310.8695014,1.0009
3311.8058336000004,1.001
3312.7421658000003,1.001
3313.678498,1.0006
3314.6148304000003,1.0001
3315.5511628000004,1.0
3316.4874952,1.0
3317.4238276,1.0
3318.36016,1.0
3319.2964922,1.0004
3320.2328244,1.0009
3321.1691566,1.001
3322.1054888,1.001
3323.041821,1.0007
3323.9781534,1.0002
3324.9144858,1.0
3325.8508182,1.0
3326.7871506,1.0
3327.723483,1.0
3328.6598152,1.0
3329.5961474,1.0
3330.5324796,1.0
3331.4688118,1.0
3332.405144,1.0
3333.3414764,1.0
3334.2778088,1.0
3335.2141411999996,1.0
3336.1504735999997,1.0
3337.086806,1.0
3338.0231381999997,1.0
3338.9594703999996,1.0
3339.8958026,1.0004
3340.8321348,1.0009
3341.768467,1.001
3342.7047994,1.001
3343.6411318,1.001
3344.5774641999997,1.001
3345.5137965999998,1.001
3346.450129,1.001
3347.3864611999998,1.001
3348.3227933999997,1.001
3349.2591256,1.001
3350.1954578,1.001
3351.13179,1.0007
3352.0681224,1.0002
3353.0044548,1.0
3353.9407871999997,1.0
3354.8771196,1.0
3355.813452,1.0
3356.7497842,1.0
3357.6861163999997,1.0
3358.6224486,1.0
3359.5587808,1.0
3360.495113,1.0
3361.4314452,1.0
3362.3677774,1.0
3363.3041096,1.0
3364.2404418,1.0
3365.176774,1.0
3366.1131064,1.0
3367.0494388,1.0
3367.9857712,1.0
3368.9221036,1.0
3369.858436,1.0
3370.7947682,1.0
3371.7311004,1.0004
3372.6674326,1.0009
3373.6037648,1.001
3374.540097,1.001
3375.4764294,1.001
3376.4127618,1.001
3377.3490942,1.001
3378.2854266,1.001
3379.221759,1.001
3380.1580912,1.001
3381.0944234,1.001
3382.0307556000002,1.001
3382.9670878,1.001
3383.90342,1.001
3384.8397524,1.001
3385.7760848000003,1.001
3386.7124172,1.001
3387.6487496,1.001
3388.585082,1.001
3389.5214142,1.001
3390.4577464,1.001
3391.3940786000003,1.001
3392.3304108,1.001
3393.266743,1.001
3394.2030754,1.001
3395.1394078000003,1.001
3396.0757402,1.001
3397.0120726,1.001
3397.948405,1.001
3398.8847372,1.001
3399.8210694,1.001
3400.7574016000003,1.001
3401.6937338000002,1.001
3402.630066,1.001
3403.5663984000003,1.001
3404.5027308000003,1.001
3405.4390632,1.001
3406.3753956,1.001
3407.311728,1.001
3408.2480602,1.001
3409.1843924,1.001
3410.1207246000004,1.001
3411.0570568000003,1.001
3411.993389,1.001
3412.9297214000003,1.001
3413.8660538000004,1.001
3414.8023862,1.001
3415.7387186,1.001
3416.675051,1.001
3417.6113832,1.001
3418.5477154,1.001
3419.4840476,1.001
3420.4203798,1.0007
3421.356712,1.0002
3422.2930444,1.0
3423.2293768,1.0
3424.1657092,1.0004
3425.1020416,1.0009
3426.038374,1.001
3426.9747062,1.001
3427.9110384,1.001
3428.8473706,1.001
3429.7837028,1.001
3430.720035,1.001
3431.6563674,1.001
3432.5926998,1.001
3433.5290321999996,1.001
3434.4653645999997,1.001
3435.401697,1.001
3436.3380291999997,1.001
3437.2743613999996,1.001
3438.2106936,1.001
3439.1470258,1.001
3440.083358,1.001
3441.0196902,1.001
3441.9560223999997,1.001
3442.8923546,1.001
3443.8286868,1.001
3444.765019,1.001
3445.7013514,1.001
3446.6376838,1.001
3447.5740161999997,1.001
3448.5103486,1.0007
3449.446681,1.0002
3450.3830132,1.0
3451.3193453999997,1.0
3452.2556776,1.0
3453.1920098,1.0
3454.128342,1.0
3455.0646744,1.0
3456.0010068,1.0
3456.9373391999998,1.0
3457.8736716,1.0
3458.810004,1.0
3459.7463362,1.0
3460.6826684,1.0
3461.6190006,1.0
3462.5553328,1.0
3463.491665,1.0
3464.4279974,1.0
3465.3643298,1.0
3466.3006622,1.0
3467.2369946,1.0
3468.173327,1.0
3469.1096592,1.0
3470.0459914,1.0
3470.9823236,1.0
3471.9186558,1.0
3472.854988,1.0
3473.7913204,1.0
3474.7276528,1.0
3475.6639852,1.0
3476.6003176,1.0
3477.53665,1.0
3478.4729822,1.0
3479.4093144,1.0
3480.3456466000002,1.0
3481.2819788,1.0
3482.218311,1.0
3483.1546434,1.0
3484.0909758000003,1.0
3485.0273082,1.0
3485.9636406,1.0
3486.899973,1.0
3487.8363052,1.0
3488.7726374,1.0
3489.7089696000003,1.0
3490.6453018,1.0
3491.581634,1.0
3492.5179664,1.0
3493.4542988000003,1.0
3494.3906312,1.0
3495.3269636,1.0
3496.263296,1.0
3497.1996282,1.0
3498.1359604,1.0
3499.0722926000003,1.0
3500.0086248000002,1.0
3500.944957,1.0
3501.8812894000002,1.0
3502.8176218000003,0.9993
3503.7539542,0.9983
3504.6902866,0.998
3505.626619,0.998
3506.5629512,0.998
3507.4992834,0.998
3508.4356156000003,0.998
3509.3719478000003,0.998
3510.30828,0.998
3511.2446124000003,0.998
3512.1809448000004,0.9987
3513.1172772,0.9997
3514.0536096,1.0
3514.989942,1.0
3515.9262742,1.0003
3516.8626064,1.0008
3517.7989386,1.001
3518.7352708,1.001
3519.671603,1.001
3520.6079354,1.001
3521.5442678,1.001
3522.4806002,1.001
3523.4169326,1.001
3524.353265,1.001
3525.2895972,1.001
3526.2259294,1.001
3527.1622616,1.001
3528.0985938,1.001
3529.034926,1.001
3529.9712581999997,1.001
3530.9075903999997,1.001
3531.8439226,1.001
3532.7802548,1.0007
3533.716587,1.0002
3534.6529194,1.0
3535.5892518,1.0
3536.5255841999997,1.0
3537.4619165999998,1.0
3538.398249,1.0
3539.3345812,1.0
3540.2709133999997,1.0
3541.2072456,1.0
3542.1435778,1.0
3543.07991,1.0
3544.0162424,1.0
3544.9525748,1.0
3545.8889071999997,1.0
3546.8252396,1.0
3547.761572,1.0
3548.6979042,1.0
3549.6342363999997,0.9994
3550.5705686,0.9984
3551.5069008,0.998
3552.443233,0.998
3553.3795654,0.998
3554.3158978,0.998
3555.2522301999998,0.998
3556.1885626,0.998
3557.124895,0.9977
3558.0612272,0.9972
3558.9975594,0.997
3559.9338916,0.997
3560.8702238,0.997
3561.806556,0.997
3562.7428884,0.997
3563.6792208,0.997
3564.6155532,0.9964
3565.5518856,0.9954
3566.488218,0.995
3567.4245502,0.995
3568.3608824,0.995
3569.2972146,0.995
3570.2335468,0.995
3571.169879,0.995
3572.1062114,0.995
3573.0425438,0.995
3573.9788762,0.995
3574.9152086,0.995
3575.851541,0.9947
3576.7878732,0.9942
3577.7242054,0.994
3578.6605376,0.994
3579.5968698,0.994
3580.533202,0.994
3581.4695344,0.994
3582.4058668000002,0.994
3583.3421992,0.994
3584.2785316,0.994
3585.214864,0.994
3586.1511962,0.994
3587.0875284,0.994
3588.0238606000003,0.994
3588.9601928,0.994
3589.896525,0.994
3590.8328574,0.9934
3591.7691898000003,0.9923
3592.7055222,0.992
3593.6418546,0.992
3594.578187,0.992
3595.5145192,0.992
3596.4508514,0.992
3597.3871836000003,0.992
3598.3235158,0.992
3599.259848,0.992
3600.1961804000002,0.992
3601.1325128000003,0.992
3602.0688452,0.992
3603.0051776,0.992
3603.94151,0.992
3604.8778422,0.992
3605.8141744,0.992
3606.7505066000003,0.992
3607.6868388000003,0.992
3608.623171,0.992
3609.5595032,0.9926
3610.4958354,0.9936
3611.4321676,0.9933
3612.3684998,0.9924
3613.304832,0.992
3614.2411644,0.992
3615.1774968,0.992
3616.1138292,0.992
3617.0501616,0.992
3617.986494,0.992
3618.9228262,0.992
3619.8591584,0.992
3620.7954906,0.992
3621.7318228,0.992
3622.668155,0.9926
3623.6044874,0.9936
3624.5408198,0.994
3625.4771521999996,0.994
3626.4134845999997,0.994
3627.349817,0.994
3628.2861491999997,0.9934
3629.2224813999997,0.9924
3630.1588136,0.992
3631.0951458,0.992
3632.031478,0.992
3632.9678104,0.992
3633.9041428,0.992
3634.8404751999997,0.992
3635.7768075999998,0.9926
3636.71314,0.9936
3637.6494721999998,0.9943
3638.5858043999997,0.9948
3639.5221366,0.995
3640.4584688,0.995
3641.394801,0.995
3642.3311334,0.995
3643.2674658,0.995
3644.2037981999997,0.995
3645.1401306,0.995
3646.076463,0.995
3647.0127952,0.995
3647.9491273999997,0.995
3648.8854596,0.995
3649.8217918,0.995
3650.758124,0.995
3651.6944564,0.995
3652.6307888,0.9947
3653.5671211999997,0.9942
3654.5034536,0.994
3655.439786,0.994
3656.3761182,0.9934
3657.3124503999998,0.9924
3658.2487826,0.992
3659.1851148,0.992
3660.121447,0.992
3661.0577794,0.992
3661.9941118,0.992
3662.9304442,0.992
3663.8667766,0.992
3664.803109,0.992
3665.7394412,0.992
3666.6757734,0.992
3667.6121056,0.992
3668.5484378,0.992
3669.48477,0.992
3670.4211024,0.992
3671.3574348,0.9917
3672.2937672,0.9912
3673.2300996,0.991
3674.166432,0.991
3675.1027642,0.9904
3676.0390964,0.9894
3676.9754286,0.989
3677.9117608,0.989
3678.848093,0.989
3679.7844254,0.989
3680.7207578000002,0.989
3681.6570902,0.989
3682.5934226,0.989
3683.529755,0.989
3684.4660872,0.989
3685.4024194,0.989
3686.3387516000003,0.989
3687.2750838,0.989
3688.211416,0.9896
3689.1477484,0.9906
3690.0840808000003,0.991
3691.0204132,0.991
3691.9567456,0.991
3692.893078,0.991
3693.8294102,0.991
3694.7657424,0.991
3695.7020746000003,0.9913
3696.6384068,0.9918
3697.574739,0.992
3698.5110712,0.992
3699.4474034,0.9926
3700.3837356000004,0.9936
3701.3200678000003,0.9943
3702.2564,0.9948
3703.1927324000003,0.9956
3704.1290648000004,0.9966
3705.0653972,0.9964
3706.0017296,0.9954
3706.938062,0.995
3707.8743942,0.995
3708.8107264,0.995
3709.7470586,0.995
3710.6833908,0.995
3711.619723,0.995
3712.5560554,0.9947
3713.4923878,0.9942
3714.4287202,0.994
3715.3650526,0.994
3716.301385,0.994
3717.2377172,0.994
3718.1740494,0.9934
3719.1103816,0.9924
3720.0467138,0.992
3720.983046,0.992
3721.9193784,0.992
3722.8557108,0.992
3723.7920431999996,0.992
3724.7283755999997,0.992
3725.664708,0.992
3726.6010401999997,0.992
3727.5373723999996,0.9926
3728.4737046,0.9936
3729.4100368,0.994
3730.346369,0.994
3731.2827014,0.9943
3732.2190338,0.9948
3733.1553661999997,0.995
3734.0916985999997,0.995
3735.028031,0.995
3735.9643631999998,0.995
3736.9006953999997,0.9959
3737.8370276,0.9974
3738.7733598,0.998
3739.709692,0.998
3740.6460244,0.998
3741.5823568,0.998
3742.5186891999997,0.998
3743.4550216,0.998
3744.391354,0.998
3745.3276862,0.998
3746.2640183999997,0.998
3747.2003506,0.998
3748.1366828,0.9986
3749.073015,0.9996
3750.0093474,1.0
3750.9456798,1.0
3751.8820121999997,1.0
3752.8183446,1.0
3753.754677,1.0
3754.6910092,1.0
3755.6273413999998,0.9994
3756.5636736,0.9984
3757.5000058,0.9977
3758.436338,0.9972
3759.3726704,0.9964
3760.3090028,0.9954
3761.2453351999998,0.995
3762.1816676,0.995
3763.118,0.9956
3764.0543322,0.9966
3764.9906644,0.9973
3765.9269966,0.9978
3766.8633288,0.998
3767.799661,0.998
3768.7359934,0.998
3769.6723258,0.998
3770.6086582,0.998
3771.5449906,0.998
3772.481323,0.998
3773.4176552,0.998
3774.3539874,0.9977
3775.2903196,0.9972
3776.2266518,0.997
3777.162984,0.997
3778.0993164,0.997
3779.0356488,0.997
3779.9719812,0.997
3780.9083136,0.997
3781.844646,0.997
3782.7809782,0.997
3783.7173104,0.997
3784.6536426000002,0.997
3785.5899748,0.9964
3786.526307,0.9954
3787.4626392,0.995
3788.3989714,0.995
3789.3353036000003,0.995
3790.2716358000002,0.995
3791.207968,0.995
3792.1443004000002,0.995
3793.0806328000003,0.995
3794.0169652,0.995
3794.9532976,0.995
3795.88963,0.995
3796.8259622,0.995
3797.7622944,0.995
3798.6986266000004,0.995
3799.6349588000003,0.995
3800.571291,0.995
3801.5075273333337,0.995
3802.4437636666667,0.995
3803.38,0.995
